,aid,title,url,date,time,length,play,danmaku,review,favorites,coin
163,2721461,【巫师/猎魔人/狩魔猎人3】黑桐谷歌视频攻略 07,http://www.bilibili.com/video/av2721461,2015-08-11,12:49:46,66:00,191541,5609,508,302,1041
164,2705752,黑桐谷歌和他的小伙伴打对坑2015-08-09,http://www.bilibili.com/video/av2705752,2015-08-08,21:18:02,96:00,177417,3732,550,424,456
165,2702805,【巫师/猎魔人/狩魔猎人3】黑桐谷歌视频攻略 06,http://www.bilibili.com/video/av2702805,2015-08-08,05:26:39,41:02,184306,3934,687,308,983
166,2695182,【巫师/猎魔人/狩魔猎人3】黑桐谷歌视频攻略 05 发家致富与初始炼金,http://www.bilibili.com/video/av2695182,2015-08-06,21:39:16,50:46,228568,6213,615,512,1244
167,2689324,【巫师/猎魔人/狩魔猎人3】黑桐谷歌视频攻略 04,http://www.bilibili.com/video/av2689324,2015-08-05,22:50:02,58:54,295046,7134,680,576,1227
168,2667267,黑桐谷歌&老E&C君&Go_Hank一起打求生,http://www.bilibili.com/video/av2667267,2015-08-01,22:18:45,172:00,580848,23857,1756,4628,2732
169,2619419,【巫师/猎魔人/狩魔猎人3】黑桐谷歌视频攻略 03,http://www.bilibili.com/video/av2619419,2015-07-23,13:54:05,43:34,312356,5407,584,540,1006
170,2609597,黑桐谷歌【如龙0】第二章 地下不动产王 下,http://www.bilibili.com/video/av2609597,2015-07-21,22:44:58,45:50,143560,5988,598,275,659
171,2589562,【巫师/猎魔人/狩魔猎人3】黑桐谷歌视频攻略02,http://www.bilibili.com/video/av2589562,2015-07-17,22:26:59,51:37,321434,5992,490,733,1299
172,2579118,黑桐谷歌【如龙0】第二章 支线 说出暗号,http://www.bilibili.com/video/av2579118,2015-07-15,12:31:46,17:15,64199,2137,305,146,209
173,2575705,【巫师/猎魔人/狩魔猎人3】黑桐谷歌视频攻略01,http://www.bilibili.com/video/av2575705,2015-07-14,23:57:24,54:40,538232,10431,954,2248,1721
174,2556881,黑桐谷歌【如龙0】第二章 支线 勇者斗暴徒,http://www.bilibili.com/video/av2556881,2015-07-11,02:20:30,18:42,67199,3417,329,163,396
175,2541072,黑桐谷歌【如龙0】第二章 支线 桐生是制作人？,http://www.bilibili.com/video/av2541072,2015-07-07,14:20:20,23:40,83730,4971,357,171,691
176,2518780,黑桐谷歌【如龙0】第二章 支线 SM讲座,http://www.bilibili.com/video/av2518780,2015-07-03,00:59:26,24:04,287474,10666,734,739,1709
177,2517789,黑桐谷歌【如龙0】第二章 支线 01,http://www.bilibili.com/video/av2517789,2015-07-02,19:49:46,21:55,92558,4808,274,177,484
178,2489595,黑桐谷歌【如龙0】第二章 地下不动产之王 上,http://www.bilibili.com/video/av2489595,2015-06-27,02:55:13,45:21,234870,7729,655,455,1324
179,2452618,黑桐谷歌【如龙0】第一章 下,http://www.bilibili.com/video/av2452618,2015-06-18,02:13:58,40:34,163164,6787,517,322,745
180,2448466,黑桐谷歌【如龙0】第一章 中篇,http://www.bilibili.com/video/av2448466,2015-06-16,23:51:00,41:10,212898,5544,486,463,879
181,2429047,黑桐谷歌【如龙0】第一章 盃之誓约,http://www.bilibili.com/video/av2429047,2015-06-12,02:11:34,56:53,320716,9778,666,1140,1424
182,2421354,月亮骑士白金啦！,http://www.bilibili.com/video/av2421354,2015-06-09,16:48:58,124:02,344822,4971,459,883,583
183,2401216,小小大MIKU奖活动视频（详情见视频简介）,http://www.bilibili.com/video/av2401216,2015-06-05,03:42:21,01:59,67102,460,550,203,48
184,2400458,你们要的直播录像片段【如龙0支线】装在塑胶套中的梦想,http://www.bilibili.com/video/av2400458,2015-06-04,23:20:40,11:19,102062,1956,361,335,244
185,2380500,完结合集【血源诅咒】黑桐谷歌式视频攻略,http://www.bilibili.com/video/av2380500,2015-05-30,04:47:04,797:31,2041096,0,1490,31443,14438
186,2379180,【血源诅咒】黑桐谷歌式视频攻略解说 09完结,http://www.bilibili.com/video/av2379180,2015-05-29,23:00:11,79:50,357266,13216,1003,1062,2435
187,2350374,【血源诅咒】黑桐谷歌式视频攻略解说 08,http://www.bilibili.com/video/av2350374,2015-05-21,23:18:44,158:11,374897,11247,711,884,1362
188,2344789,补档【新鬼泣】黑桐谷歌视频攻略 SOS难度,http://www.bilibili.com/video/av2344789,2015-05-20,03:28:47,00:03,383341,10249,591,4008,1223
189,2326057,【血源诅咒】黑桐谷歌式视频攻略解说07,http://www.bilibili.com/video/av2326057,2015-05-14,23:03:31,100:02,461706,14600,1055,1013,1816
190,2295825,补档【GTA5剧情金牌挑战攻略】一共33P 陆续在此补全,http://www.bilibili.com/video/av2295825,2015-05-06,05:25:31,229:23,1757281,57192,1985,34989,8441
191,2291116,【血源诅咒】黑桐谷歌式视频攻略解说06,http://www.bilibili.com/video/av2291116,2015-05-04,12:34:47,32:09,395866,10052,889,929,1386
192,2275412,【血源诅咒】黑桐谷歌式视频攻略解说05,http://www.bilibili.com/video/av2275412,2015-05-01,01:35:59,74:02,404187,11118,940,966,1614
193,2251930,【血源诅咒】黑桐谷歌式视频攻略解说04,http://www.bilibili.com/video/av2251930,2015-04-24,04:11:46,110:58,620006,13455,1790,1285,2520
194,2226639,【血源诅咒】黑桐谷歌式视频攻略解说03,http://www.bilibili.com/video/av2226639,2015-04-16,10:17:58,107:15,526409,14689,966,1254,2105
195,2203411,【血源诅咒】黑桐谷歌式视频攻略解说02,http://www.bilibili.com/video/av2203411,2015-04-09,13:48:24,84:15,592720,12382,850,1464,6562
196,2184262,【血源诅咒】黑桐谷歌式视频攻略解说01,http://www.bilibili.com/video/av2184262,2015-04-04,12:31:09,127:32,793903,18690,1247,3901,2630
197,2147373,黑桐谷歌的【血源】帮助手残也能打过BOSS的实况,http://www.bilibili.com/video/av2147373,2015-03-26,04:58:16,108:29,374604,7753,641,971,838
198,2141784,03月23周一GTAOL直播录像,http://www.bilibili.com/video/av2141784,2015-03-24,01:45:38,274:28,105902,2228,152,603,128
199,2139394,03月22周日直播录像-GTAOL-分赃不均,http://www.bilibili.com/video/av2139394,2015-03-23,04:13:47,293:22,93906,2221,181,488,123
200,2139141,03月21日周六直播录像-GTAOL-抢劫模式-多P,http://www.bilibili.com/video/av2139141,2015-03-23,02:04:56,321:47,114406,2686,216,630,167
201,2130304,03月20日直播录像-GTAOL-抢劫模式受苦-多P,http://www.bilibili.com/video/av2130304,2015-03-21,01:35:16,180:00,134674,3464,253,753,152
202,2121726,黑桐谷歌【神秘海域2纵横四海】惨烈超难视频攻略 直传补档,http://www.bilibili.com/video/av2121726,2015-03-18,06:25:15,234:00,144073,8508,217,2179,520
203,2104150,完结合集【神秘海域3德雷克的谎言】 惨烈超难视频攻略,http://www.bilibili.com/video/av2104150,2015-03-13,08:56:58,207:10,200025,14908,370,3543,1250
204,2103675,黑桐谷歌【神秘海域3德雷克的谎言】第八集 完结 惨烈超难视频攻略,http://www.bilibili.com/video/av2103675,2015-03-13,06:46:20,99:00,111874,7399,434,279,635
205,2080912,黑桐谷歌【神秘海域3德雷克的谎言】第七集 惨烈超难视频攻略,http://www.bilibili.com/video/av2080912,2015-03-06,01:53:37,72:00,124447,6902,563,258,694
206,2057608,黑桐谷歌【神秘海域3德雷克的谎言】第六集 惨烈超难视频攻略,http://www.bilibili.com/video/av2057608,2015-02-27,22:03:52,70:00,185471,7039,600,360,609
207,1999283,黑桐谷歌【神秘海域3德雷克的谎言】第五集 惨烈超难视频攻略,http://www.bilibili.com/video/av1999283,2015-02-14,01:20:44,57:22,231307,7074,696,369,949
208,1981427,黑桐谷歌【神秘海域3德雷克的谎言】更新至第四集 惨烈超难视频攻略,http://www.bilibili.com/video/av1981427,2015-02-09,23:20:36,207:21,551967,20709,2108,1564,3881
209,1981403,黑桐谷歌【猎天使魔女2】完结合集 一周目hard中文字幕全要素视频攻略解,http://www.bilibili.com/video/av1981403,2015-02-09,23:14:37,23:21,371633,5317,1120,6408,1794
210,1784658,黑桐谷歌【猎天使魔女2】12一周目hard中文字幕全要素视频攻略解,http://www.bilibili.com/video/av1784658,2014-12-08,07:11:51,35:48,96537,1558,268,291,358
211,1776455,黑桐谷歌【猎天使魔女2】11 一周目hard中文字幕全要素战斗与收集视频攻略解说,http://www.bilibili.com/video/av1776455,2014-12-05,21:40:33,27:26,157752,3041,230,424,740
212,1772736,3谷€奇E猫车的某日马里奥赛车8联机多视角直播录像~,http://www.bilibili.com/video/av1772736,2014-12-04,08:25:56,30:27,92781,1570,245,364,113
213,1764538,黑桐谷歌【猎天使魔女2】10 一周目hard中文字幕全要素战斗与收集视频攻略解说,http://www.bilibili.com/video/av1764538,2014-12-01,03:50:14,00:00,147306,2817,304,291,1229
214,1747635,黑桐谷歌【猎天使魔女2】09 一周目hard中文字幕全要素战斗与收集视频攻略解说,http://www.bilibili.com/video/av1747635,2014-11-25,20:13:18,14:47,183480,3070,264,402,467
215,1728150,黑桐谷歌【猎天使魔女2】08 一周目hard中文字幕全要素战斗与收集视频攻略解说,http://www.bilibili.com/video/av1728150,2014-11-19,19:02:49,67:06,170798,3912,234,298,735
216,1711156,黑桐谷歌【猎天使魔女2】07 一周目hard中文字幕全要素战斗与收集视频攻,http://www.bilibili.com/video/av1711156,2014-11-14,05:24:20,50:50,174375,3875,279,284,731
217,1695153,黑桐谷歌【猎天使魔女2】06 一周目hard中文字幕全要素战斗与收集视频攻略,http://www.bilibili.com/video/av1695153,2014-11-08,09:52:31,56:14,157983,3504,335,231,660
218,1685546,黑桐谷歌【猎天使魔女2】05 一周目hard中文字幕全要素战斗与收集视频攻,http://www.bilibili.com/video/av1685546,2014-11-05,04:41:35,55:08,194922,5361,447,419,2630
219,1665495,黑桐谷歌【猎天使魔女2】04 一周目hard中文字幕全要素战斗与收集视频攻,http://www.bilibili.com/video/av1665495,2014-10-29,07:10:04,83:33,355151,6192,385,876,762
220,1661702,直播直传测试,http://www.bilibili.com/video/av1661702,2014-10-27,22:41:57,13:04,84762,1004,182,117,136
221,1647916,黑桐谷歌【猎天使魔女2】03 一周目hard中文字幕全要素战斗与收集视频攻略解说,http://www.bilibili.com/video/av1647916,2014-10-23,20:24:21,21:55,232852,3797,290,352,596
222,1628683,黑桐谷歌【猎天使魔女2】02一周目hard中文字幕全要素战斗与收集视频攻略解说,http://www.bilibili.com/video/av1628683,2014-10-17,06:53:37,36:55,233703,4489,374,432,694
223,1617227,黑桐谷歌【猎天使魔女2】01一周目hard中文字幕全要素战斗与收集视频攻略解说,http://www.bilibili.com/video/av1617227,2014-10-12,11:38:58,54:10,414238,7820,462,1265,826
224,1605615,黑桐谷歌【猎天使魔女2】序章 中文字幕一周目hard全要素战斗与收集视频攻略解说,http://www.bilibili.com/video/av1605615,2014-10-08,11:25:45,32:43,452731,7802,668,1256,1052
225,1590376,罗丹是个好老师,http://www.bilibili.com/video/av1590376,2014-10-04,12:46:50,11:49,128515,776,273,148,135
226,1563572,黑桐谷歌【最后幸存者】完结10（绝地全收集-手残福音攻略）,http://www.bilibili.com/video/av1563572,2014-09-26,21:16:11,80:52,238041,12070,488,927,1608
227,1544671,黑桐谷歌【最后的我们】09（绝地全收集-手残福音攻略）,http://www.bilibili.com/video/av1544671,2014-09-19,22:25:53,64:40,171291,7464,395,459,1041
228,1542492,黑桐谷歌【最后的我们】8.5-DLC遗落,http://www.bilibili.com/video/av1542492,2014-09-19,03:02:05,00:00,178567,0,339,794,1200
229,1536072,黑桐谷歌【最后幸存者】08（绝地全收集-手残福音攻略）,http://www.bilibili.com/video/av1536072,2014-09-16,05:42:33,57:59,159757,6232,426,388,848
230,1520337,黑桐谷歌【最后的希望之地】07（绝地全收集-手残福音攻略）,http://www.bilibili.com/video/av1520337,2014-09-10,22:05:02,50:08,168260,4491,365,448,856
231,1502951,黑桐谷歌【最后的搜刮者】06（绝地全收集-手残福音攻略）,http://www.bilibili.com/video/av1502951,2014-09-05,11:19:15,00:00,157357,7694,630,405,1031
232,1493047,黑桐谷歌【猎人反杀者】05（绝地全收集-手残福音攻略）,http://www.bilibili.com/video/av1493047,2014-09-01,22:20:50,63:26,207318,7098,359,443,908
233,1476943,黑桐谷歌【末日三光者】04 （绝地全收集-手残福音攻略）,http://www.bilibili.com/video/av1476943,2014-08-28,11:51:40,76:46,260940,10908,674,492,1412
234,1460443,黑桐谷歌【战神-奥恋】完结合集（神难度·飞鞋道·真硬碰·硬三光）,http://www.bilibili.com/video/av1460443,2014-08-24,20:46:25,00:00,108067,0,215,1458,423
235,1460438,黑桐谷歌【战神-奥恋】06完（神难度·飞鞋道·真硬碰·硬三光）,http://www.bilibili.com/video/av1460438,2014-08-24,20:44:17,50:41,80804,4503,201,80,432
236,1432144,黑桐谷歌【战神-奥恋】04 05 （神难度·飞鞋道·真硬碰·硬三光）,http://www.bilibili.com/video/av1432144,2014-08-18,05:29:24,69:36,205947,6781,417,136,660
237,1421215,黑桐谷歌&奇美拉 P.T. 一（hu）本（shuo）正（ba）经（dao）讲座,http://www.bilibili.com/video/av1421215,2014-08-15,12:24:45,114:29,757008,50478,1363,2029,1056
238,1417442,黑桐谷歌【战神-奥恋】03 （神难度·飞鞋道·真硬碰·硬三光）,http://www.bilibili.com/video/av1417442,2014-08-14,22:01:36,35:42,131533,4830,356,97,625
239,1406147,黑桐谷歌【战神-奥恋】02 （神难度·飞鞋道·真硬碰·硬三光）,http://www.bilibili.com/video/av1406147,2014-08-12,05:44:39,31:12,159359,4745,460,111,689
240,1390477,黑桐谷歌【战神-奥恋】01 （神难度·飞鞋道·真硬碰·硬三光）,http://www.bilibili.com/video/av1390477,2014-08-08,07:56:08,37:48,237736,8166,567,249,876
241,1387829,黑桐谷歌【美国搜刮者】03（绝地全收集-手残福音攻略）,http://www.bilibili.com/video/av1387829,2014-08-07,21:20:27,82:38,301416,11195,580,531,1287
242,1368632,黑桐谷歌【绝地生还者】02（绝地全收集-手残福音攻略）,http://www.bilibili.com/video/av1368632,2014-08-03,07:38:17,69:52,277605,12033,696,577,1420
243,1362649,黑桐谷歌【最后幸存者】01（绝地全收集-有参考价值攻略）,http://www.bilibili.com/video/av1362649,2014-08-02,02:59:58,84:01,604765,12839,1542,1879,4604
244,1356998,黑桐谷歌【战神②】完结合集（最高难度非邪道真·硬碰硬三光攻略）,http://www.bilibili.com/video/av1356998,2014-08-01,00:46:48,39:08,211567,884,229,2954,845
245,1356946,黑桐谷歌【战神②】10完结（最高难度非邪道真·硬碰硬三光攻略）,http://www.bilibili.com/video/av1356946,2014-08-01,00:39:05,38:23,149198,8255,449,122,805
246,1352590,黑桐谷歌【战神②】09（最高难度非邪道真·硬碰硬三光攻略）,http://www.bilibili.com/video/av1352590,2014-07-31,02:33:09,41:58,204038,6062,520,134,518
247,1344556,黑桐谷歌【战神②】08（最高难度非邪道真·硬碰硬三光攻略）,http://www.bilibili.com/video/av1344556,2014-07-29,03:21:15,00:00,145080,7088,494,104,466
248,1341039,黑桐谷歌【战神②】07 （最高难度非邪道真·硬碰硬三光攻略）,http://www.bilibili.com/video/av1341039,2014-07-28,06:04:00,32:30,135119,5035,348,107,528
249,1338982,黑桐谷歌【战神②】06 （最高难度非邪道真·硬碰硬三光攻略）,http://www.bilibili.com/video/av1338982,2014-07-27,21:05:12,37:37,193034,5176,344,120,743
250,1331645,黑桐谷歌【战神②】05 （最高难度非邪道真·硬碰硬三光攻略）,http://www.bilibili.com/video/av1331645,2014-07-25,21:01:30,38:23,142560,6267,294,99,707
251,1326042,黑桐谷歌【战神②】04 （最高难度非邪道真·硬碰硬三光攻略）,http://www.bilibili.com/video/av1326042,2014-07-24,07:35:18,43:22,162093,6744,378,158,605
252,1310120,黑桐谷歌【战神②】03 （最高难度非邪道真·硬碰硬三光攻略）,http://www.bilibili.com/video/av1310120,2014-07-20,07:15:53,44:56,178022,6192,369,120,480
253,1305961,黑桐谷歌【战神②】02 （最高难度非邪道真·硬碰硬三光攻略）,http://www.bilibili.com/video/av1305961,2014-07-19,04:37:10,38:42,166176,4859,346,119,451
254,1303830,黑桐谷歌【战神②】01 （最高难度非邪道真·硬碰硬三光攻略）,http://www.bilibili.com/video/av1303830,2014-07-18,10:49:53,36:06,184621,7115,397,273,568
255,1288697,黑桐谷歌【战神1】完结合集（最高难度非邪道硬碰硬三光攻略）,http://www.bilibili.com/video/av1288697,2014-07-14,08:14:23,00:00,178402,0,209,2638,540
256,1278737,黑桐谷歌【战神1】11 完结（最高难度非邪道硬碰硬三光攻略）,http://www.bilibili.com/video/av1278737,2014-07-11,09:00:15,43:46,210341,6024,452,179,705
257,1275843,黑桐谷歌【战神1】10（最高难度非邪道硬碰硬三光攻略）,http://www.bilibili.com/video/av1275843,2014-07-10,11:03:22,34:57,98768,4470,219,95,241
258,1269622,黑桐谷歌【战神1】09（最高难度非邪道硬碰硬三光攻略）,http://www.bilibili.com/video/av1269622,2014-07-08,19:55:29,40:48,177368,4590,854,145,317
259,1261503,黑桐谷歌【战神1】07 08（最高难度非邪道硬碰硬三光攻略）,http://www.bilibili.com/video/av1261503,2014-07-06,05:18:25,66:10,210164,6594,275,152,449
260,1258827,黑桐谷歌【战神1】06（最高难度非邪道硬碰硬三光攻略）,http://www.bilibili.com/video/av1258827,2014-07-05,08:04:21,27:15,100243,2544,197,98,277
261,1254830,黑桐谷歌【战神1】05（最高难度非邪道硬碰硬三光攻略）,http://www.bilibili.com/video/av1254830,2014-07-04,02:54:18,26:26,115058,3221,226,125,356
262,1246751,黑桐谷歌【战神1】02 03 04 （最高难度非邪道硬碰硬三光攻略）,http://www.bilibili.com/video/av1246751,2014-07-01,08:46:42,106:39,505370,10638,363,712,852
263,1241903,黑桐谷歌【战神1】01 （最高难度非邪道硬碰硬三光攻略）,http://www.bilibili.com/video/av1241903,2014-06-29,20:08:51,28:43,338190,7727,724,556,985
264,1177476,黑桐谷歌【休闲实况】2014-06-07,http://www.bilibili.com/video/av1177476,2014-06-06,21:47:17,64:27,132785,6432,347,125,193
265,1170383,黑桐谷歌版汉化【海岛大亨5】03绝不屈服,http://www.bilibili.com/video/av1170383,2014-06-04,01:56:57,78:45,227336,6772,571,215,600
266,1169193,直传测试4,http://www.bilibili.com/video/av1169193,2014-06-03,08:41:48,09:30,30605,533,138,18,17
267,1168514,直传测试2,http://www.bilibili.com/video/av1168514,2014-06-03,02:24:00,02:05,46472,448,151,30,28
268,1163593,黑桐谷歌版汉化【海岛大亨5】02特殊关系,http://www.bilibili.com/video/av1163593,2014-06-01,04:28:56,32:17,207856,4032,639,205,687
269,1158957,黑桐谷歌版汉化【海岛大亨5】01改造世界-新的黎明-开启财富岛,http://www.bilibili.com/video/av1158957,2014-05-30,10:20:17,39:51,304379,5569,617,467,4636
270,1155430,黑桐谷歌版汉化【海岛大亨5】教学关实况,http://www.bilibili.com/video/av1155430,2014-05-28,23:35:52,53:13,76906,2939,216,125,492
271,1151886,黑桐谷歌【看门狗 收集攻略】入侵ctOS塔,http://www.bilibili.com/video/av1151886,2014-05-27,07:01:30,24:17,34994,525,72,146,27
272,1151884,黑桐谷歌【看门狗 收集攻略】寻找QR码,http://www.bilibili.com/video/av1151884,2014-05-27,07:00:51,23:45,27392,249,57,166,27
273,1151881,黑桐谷歌【看门狗 收集攻略】隐私入侵,http://www.bilibili.com/video/av1151881,2014-05-27,06:59:42,62:16,97637,1953,164,420,86
274,1151330,海岛大亨5窗口模式录制压制测试 我不说话 我就开坑,http://www.bilibili.com/video/av1151330,2014-05-27,01:53:31,01:53,29113,448,192,27,71
275,1149248,合集 黑桐谷歌【恶名昭彰 次子】困难一周目全要素攻略解说,http://www.bilibili.com/video/av1149248,2014-05-25,23:19:07,53:15,153142,2684,168,2288,339
276,1149236,合集 黑桐谷歌【神秘海域-德瑞克船长的宝藏】,http://www.bilibili.com/video/av1149236,2014-05-25,23:13:26,269:21,154815,4836,262,2595,373
277,1149224,合集 黑桐谷歌【神秘海域2-纵横四海】,http://www.bilibili.com/video/av1149224,2014-05-25,23:08:27,00:00,94630,0,71,1741,284
278,1149217,合集+特辑 黑桐谷歌【心灵杀手】梦魇难度实况攻略,http://www.bilibili.com/video/av1149217,2014-05-25,23:04:17,00:00,146972,0,189,2296,655
279,1149154,黑桐谷歌【ALAN WAKE】梦魇实况攻略 06,http://www.bilibili.com/video/av1149154,2014-05-25,22:18:19,86:36,35152,4099,124,60,211
280,1148797,你的动态视力能跟上吗？【WATCH DOGS】一球三杯小游戏,http://www.bilibili.com/video/av1148797,2014-05-25,11:27:07,14:59,143843,3439,209,292,52
281,1143584,黑桐谷歌【ALAN WAKE】梦魇实况攻略 05-2,http://www.bilibili.com/video/av1143584,2014-05-23,13:49:42,53:14,33521,3137,202,50,182
282,1143549,【WATCH DOGS 监察风云】 支线初体验,http://www.bilibili.com/video/av1143549,2014-05-23,13:07:51,38:01,36365,1061,122,74,34
283,1141401,黑桐谷歌【ALAN WAKE】梦魇实况攻略 05-1,http://www.bilibili.com/video/av1141401,2014-05-22,22:23:11,50:29,32977,3214,135,40,173
284,1139563,黑桐谷歌【ALAN WAKE】梦魇实况攻略 04-2,http://www.bilibili.com/video/av1139563,2014-05-22,01:13:47,67:00,35279,3474,215,73,256
285,1137613,黑桐谷歌【ALAN WAKE】梦魇实况攻略 04-1,http://www.bilibili.com/video/av1137613,2014-05-21,00:07:13,59:51,37189,3398,162,60,174
286,1134898,黑桐谷歌【ALAN WAKE】梦魇实况攻略 03-2,http://www.bilibili.com/video/av1134898,2014-05-19,08:37:21,69:00,41155,4109,207,58,193
287,1133861,黑桐谷歌【ALAN WAKE】梦魇实况攻略 03-1,http://www.bilibili.com/video/av1133861,2014-05-18,23:33:11,55:34,43542,3527,152,79,240
288,1131377,黑桐谷歌【ALAN WAKE】梦魇实况攻略 【02-2】,http://www.bilibili.com/video/av1131377,2014-05-17,22:06:02,44:58,63797,3407,248,80,314
289,1126752,黑桐谷歌【ALAN WAKE】梦魇实况攻略 02,http://www.bilibili.com/video/av1126752,2014-05-16,00:01:20,95:00,91747,4838,386,119,409
290,1123229,黑桐谷歌【ALAN WAKE】梦魇实况攻略 01,http://www.bilibili.com/video/av1123229,2014-05-14,00:49:26,120:00,272509,10936,556,739,3129
291,1121076,黑桐谷歌【Super Meat Boy】作死实况,http://www.bilibili.com/video/av1121076,2014-05-12,11:27:34,93:36,155570,10431,343,405,514
292,1115032,黑桐谷歌的MV \(^o^)/~才不是开坑,http://www.bilibili.com/video/av1115032,2014-05-10,04:34:13,04:01,133037,1459,393,1202,808
293,1107109,黑桐谷歌【神秘海域2-纵横四海】06 完结,http://www.bilibili.com/video/av1107109,2014-05-06,03:47:36,109:02,80241,5540,354,162,539
294,1106660,吊胃口用的 正片不远了,http://www.bilibili.com/video/av1106660,2014-05-05,22:32:21,02:29,102176,522,156,83,65
295,1103574,黑桐谷歌【神秘海域2-纵横四海】05,http://www.bilibili.com/video/av1103574,2014-05-04,05:46:15,94:00,85052,7036,283,139,360
296,1093730,黑桐谷歌【神秘海域2-纵横四海】04,http://www.bilibili.com/video/av1093730,2014-04-30,09:40:42,90:00,84076,8800,230,137,391
297,1089418,联机实况【传送门2】黑桐谷歌&Chimera君 P3 P4,http://www.bilibili.com/video/av1089418,2014-04-28,00:59:46,65:11,85032,4438,238,355,185
298,1086004,联机实况【传送门2】黑桐谷歌&Chimera君 P1 P2,http://www.bilibili.com/video/av1086004,2014-04-26,07:13:09,109:49,250529,8646,1285,1086,500
299,1084344,黑桐谷歌【神秘海域2-纵横四海】 观影版 01 02 03,http://www.bilibili.com/video/av1084344,2014-04-25,11:36:01,00:00,20297,599,102,58,24
300,1082313,黑桐谷歌【神秘海域2-纵横四海】03,http://www.bilibili.com/video/av1082313,2014-04-24,11:15:04,76:00,86277,6404,248,115,494
301,1077693,黑桐谷歌【神秘海域2-纵横四海】02,http://www.bilibili.com/video/av1077693,2014-04-21,21:56:32,76:00,113182,6920,243,200,691
302,1070452,黑桐谷歌【神秘海域2-纵横四海】01,http://www.bilibili.com/video/av1070452,2014-04-18,08:48:04,82:00,148537,10033,414,368,560
303,1066787,黑桐谷歌【神秘海域-德瑞克船长的宝藏】11完结 拯救竞争、一决高下,http://www.bilibili.com/video/av1066787,2014-04-16,03:25:56,43:21,58197,2584,254,126,329
304,1065595,黑桐谷歌【神秘海域-德瑞克船长的宝藏】10宝物保管库的核心、地下碉堡、不速之客,http://www.bilibili.com/video/av1065595,2014-04-15,07:52:25,41:28,44317,2766,137,100,119
305,1060558,黑桐谷歌【神秘海域-德瑞克船长的宝藏】09前往地底、在往宝藏的路上,http://www.bilibili.com/video/av1060558,2014-04-12,18:43:35,27:57,40165,2090,104,77,109
306,1059085,艾连娜：德瑞克别怕！我来掩护你！！,http://www.bilibili.com/video/av1059085,2014-04-12,04:48:31,01:31,45822,427,123,36,23
307,1057499,黑桐谷歌【神秘海域-德瑞克船长的宝藏】08圣殿,http://www.bilibili.com/video/av1057499,2014-04-11,09:57:35,29:34,44225,1827,134,82,110
308,1056392,黑桐谷歌【神秘海域-德瑞克船长的宝藏】07海关小屋、一场激烈冲突、逆流而上,http://www.bilibili.com/video/av1056392,2014-04-11,00:09:44,31:25,40952,2351,97,81,86
309,1055092,黑桐谷歌【神秘海域-德瑞克船长的宝藏】06失落的都市、前往高塔,http://www.bilibili.com/video/av1055092,2014-04-10,04:17:31,29:52,45531,1662,106,83,110
310,1053607,黑桐谷歌【神秘海域-德瑞克船长的宝藏】05过去的真相大白、逃走,http://www.bilibili.com/video/av1053607,2014-04-09,05:09:29,32:21,61257,2078,167,93,116
311,1052345,黑桐谷歌【神秘海域-德瑞克船长的宝藏】03坠机 04堡垒,http://www.bilibili.com/video/av1052345,2014-04-08,08:16:56,62:50,86496,4037,192,135,169
312,1048363,黑桐谷歌【神秘海域-德瑞克船长的宝藏】02,http://www.bilibili.com/video/av1048363,2014-04-06,08:59:05,23:14,78675,3094,206,112,224
313,1045899,黑桐谷歌【神秘海域-德瑞克船长的宝藏】01,http://www.bilibili.com/video/av1045899,2014-04-05,09:44:48,32:12,176132,5285,326,432,385
314,1038525,黑桐谷歌【恶名昭彰 次子】09 10 11 12完结 困难一周目全要素攻略解说,http://www.bilibili.com/video/av1038525,2014-04-01,05:28:40,173:21,266592,17236,1192,664,1781
315,1037273,黑桐谷歌【恶名昭彰 次子】08困难一周目全要素攻略解说,http://www.bilibili.com/video/av1037273,2014-03-31,07:45:08,27:38,68522,3075,251,184,276
316,1036287,黑桐谷歌【恶名昭彰 次子】07困难一周目全要素攻略解说,http://www.bilibili.com/video/av1036287,2014-03-30,12:59:42,34:27,69882,2852,248,163,321
317,1035823,黑桐谷歌【恶名昭彰 次子】06困难一周目全要素攻略解说,http://www.bilibili.com/video/av1035823,2014-03-30,08:33:00,51:28,71724,4404,350,175,363
318,1035193,黑桐谷歌【恶名昭彰 次子】05困难一周目全要素攻略解说,http://www.bilibili.com/video/av1035193,2014-03-30,03:59:28,48:31,87902,3603,315,193,293
319,1034756,黑桐谷歌【恶名昭彰 次子】04困难一周目全要素攻略解说,http://www.bilibili.com/video/av1034756,2014-03-30,00:15:57,51:16,90096,5476,230,194,383
320,1033001,黑桐谷歌【恶名昭彰 次子】困难一周目全要素攻略解说 03,http://www.bilibili.com/video/av1033001,2014-03-29,03:39:09,53:05,109315,5810,302,195,412
321,1031606,黑桐谷歌【恶名昭彰 次子】困难一周目全要素攻略解说 02,http://www.bilibili.com/video/av1031606,2014-03-28,07:20:00,56:11,149686,4740,295,294,461
322,1031218,黑桐谷歌【恶名昭彰 次子】困难一周目全要素攻略解说 01,http://www.bilibili.com/video/av1031218,2014-03-28,03:36:30,50:11,213686,8134,454,591,755
323,1028576,黑桐谷歌【GTA5】32洛圣都生存战,http://www.bilibili.com/video/av1028576,2014-03-26,04:13:41,80:34,181517,6292,418,738,1314
